"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"160",-0.0337102134673597,-0.0329812083064297,1.04141480713871,1.04040192230742,0.696387152687441,0.703077073399706,2.00353436879072,1.55088787010889,-0.0292908024464662,1.02024936049517
"161",-0.021822253539407,-0.0290713524355176,0.968983723008236,0.984868996240089,0.702635994510125,0.685306256786152,2.00487839597922,0.0783576314702497,-0.0205652076587766,0.992617391739797
"162",0.135854429250677,0.143736568896279,0.953099688202701,0.950851722415106,0.679112605466906,0.685253105808859,2.0013703720825,-0.505231179500915,0.136111767847056,0.975330312988263
"163",-0.028991307012167,-0.0202699048728667,1.00594317026258,1.02051107513664,0.692676408313107,0.684045246224341,1.99598807319974,1.19292362567179,-0.0284294615189971,1.01042316593549
"164",-0.256028646665613,-0.265910411394817,1.00393152631756,0.992796587481603,0.702893824052306,0.720428319452608,2.00269608990985,-0.552749424554154,-0.255631577603875,0.996587942341724
"165",0.0672419174023685,0.05210136912753,0.943854015175789,0.95590022888374,0.678752543963498,0.673007224824703,1.99668367197446,-0.0571596784984179,0.066902132910326,0.9778339562002
"166",0.073485912091135,0.0922156721895003,1.024963173187,1.03494925296168,0.714707171506014,0.702511342782436,2.00203103385418,0.794709082901616,0.0754988828330586,1.01744159321953
"167",0.00975083474239894,0.00781379207014467,0.983035945004508,0.980759123326233,0.681523720154128,0.688758110788768,1.99706487119468,0.324509966668449,0.0113434657677641,0.990574219012138
"168",0.124224991262828,0.110605682784577,1.00089873103827,0.991951586790136,0.695758799894124,0.708442581714198,1.99579616523995,-0.185955797501481,0.122849622693628,0.996141466678532
"169",0.161288046779146,0.167804506737383,0.964705506417034,0.963424629468483,0.682668510739663,0.689404459350633,1.99707089367185,-0.199668977101336,0.162275395403342,0.981771865758301
"170",0.0939043467696908,0.103399115195884,0.961586970285501,0.977071110913553,0.70928144268372,0.690966842417562,2.00171843130078,-0.852170631062599,0.0943741929008599,0.988675073465275
"171",0.0793175458442038,0.0454387025647287,0.973915090956739,0.997909753638295,0.745323067856559,0.721716886126099,2.00540049233743,-1.46228118193537,0.0798235208038689,0.99861206228366
"172",0.116253603507762,0.112449447089643,1.00298838968379,1.00181404827277,0.691062956134613,0.704253125730394,2.00026471768469,0.473129279614336,0.11663167158236,1.00114819388746
"173",0.00181905247030146,0.00168993230063504,1.01744485688021,0.988213950948212,0.661586951229767,0.690707819108311,1.99448765367852,0.630735534751913,-0.000821999564976324,0.994334949673693
"174",0.107113401650141,0.100317495251531,1.02668241258663,1.00494481565378,0.699108369981702,0.723246337987933,1.99348780932674,-0.266563902506845,0.111354830553435,1.00265929193873
"175",0.240193470765104,0.242960289017511,0.990823503070105,0.997394049408428,0.708551981295451,0.707338451326017,1.99913696056377,-0.139163491492591,0.241308571375467,0.99894457622555
"176",-0.106506702514136,-0.124210303544565,1.00421712886001,1.01689749783507,0.708826718652728,0.701455372649953,2.0035698284282,0.712605996365547,-0.109025977483605,1.00855119941333
"177",0.0141157948161231,0.0122561383430922,0.961336904186569,0.943263690408457,0.666976581404184,0.683810729319072,1.99539973099109,-0.647408658449504,0.0124405415097462,0.971460510862903
"178",-0.0899016554033311,-0.0938860380690924,0.941535056382115,0.951292232790456,0.68908820507077,0.681668653493403,1.99894794413799,-0.528394793446138,-0.0896616080758641,0.975576886827863
"179",0.0330626014705166,0.0331520012781637,1.00809379694353,1.01004370174193,0.71626119134834,0.715766664079238,2.00111370701595,-0.429230963805726,0.0350547590367067,1.00525884921835
"180",-0.0690714593950378,-0.0534254336061768,1.04581957276917,1.03872134948771,0.692641403157363,0.703664146108824,2.00332912152182,1.61072492841336,-0.0700269574814946,1.0192964345584
"181",0.0323848318574552,0.0298744611872136,1.02086186994468,1.0059249737751,0.677776131013984,0.697377307364448,2.00099752488227,0.567670131881187,0.0377638053897539,1.00317790794088
"182",0.0446614574212966,0.00357309516157749,1.01799340296944,1.00660533668689,0.705217040855164,0.713287134767235,2.00197994992727,-0.683911306502515,0.0417293180483039,1.00282215047068
"183",-0.201391850490689,-0.197255270556149,0.947011148531853,0.945450781671911,0.677765488459902,0.692110733137047,1.99987687344424,-0.854760300884634,-0.201988472461347,0.972574587955188
"184",0.0986058308474899,0.101532054813009,0.9465456802563,0.957147931116243,0.697448346684805,0.690300553839242,2.00323717134113,-0.814838795707774,0.097668957762695,0.978576421902845
"185",0.0337920106799555,0.0530345711758504,0.985027404713014,0.980290525553131,0.688575130122801,0.698698672914093,1.9988474660117,-0.286133372513842,0.0355042037822719,0.990188592388554
"186",0.124414421181013,0.114992588114027,0.97058347993404,0.983048888191454,0.697048123971501,0.70130345757982,2.0040603842125,-0.175718698742094,0.127030192568783,0.991663089013351
"187",0.120735588789941,0.137975745191529,1.00072486769068,1.00324562434307,0.688621291687348,0.691919586633602,1.99433664142233,0.820717990681388,0.122133445501933,1.00174667160947
"188",-0.0501299927881884,-0.0454169695922275,1.02517225847476,1.02961699518741,0.721147471463582,0.731041895058335,1.99734382726471,0.0939795516912053,-0.0449331672963202,1.01495410095052
"189",-0.0975419805301456,-0.0904694317349761,1.00020182501647,0.998166052023037,0.706996467977265,0.71456670729477,1.99678643344912,-0.248589579391889,-0.098706533833486,0.999298504413229
"190",-0.00619359058744878,-0.012379616660264,0.997085161069594,0.990060469633392,0.670945417714782,0.682036533882229,2.00192128123093,0.890341910108948,-0.0062104417400086,0.995247541945756
"191",0.0752456497117503,0.0945211417201737,1.02900618443145,1.03555734050555,0.730958762051969,0.722048858658948,2.00237185855586,-0.309305166508685,0.075979590183164,1.01770890586684
"192",-0.108478446994356,-0.103277337497381,1.04725436752588,1.04798590307129,0.716943788718007,0.712109563233519,2.00134433537903,1.18670614248631,-0.108712409466567,1.02395341855265
"193",0.0666281303835243,0.0645444959000323,0.99540561624755,0.999281773068186,0.689722390696031,0.690664663987325,1.99668870711276,0.480072054605561,0.0649905030714286,0.999890726468762
"194",0.0162518675079756,0.019908015252598,1.02748488194204,1.0214494785943,0.702616947314632,0.711967631621973,2.00408813413357,0.761814584328235,0.0179872899069908,1.01091877408244
"195",0.0689607083855117,0.057704439357988,1.08076748902012,1.07267993516032,0.718503546776681,0.729600361153248,1.99603642448106,1.23692268060364,0.0682146086115021,1.03590830893223
"196",0.0627165494413739,0.0605203870064019,0.949537517761155,0.940140635029211,0.657417531598417,0.669505616484599,2.00452051832786,-0.319431468709938,0.0610428828426636,0.969850847997254
"197",0.14002961834143,0.133561741312612,0.977396995673033,0.955184463447735,0.672817862116468,0.701373577769835,2.00229062717569,-0.691238052089184,0.138334489357152,0.977568158276382
"198",0.0172255548658503,-0.00086867558374278,0.967494084263643,0.969663435407166,0.708020850331866,0.708631255234098,2.00064935550901,-0.93257807105246,0.0188953621973191,0.984762761819459
"199",-0.168018562303399,-0.170740105882506,0.926948365717568,0.926864433253716,0.669962250160063,0.663463466136037,1.99960631123923,-0.484237286576494,-0.16902358085404,0.962977232010304
"200",-0.044775981406437,-0.0386450640192782,0.966617128611129,0.988523306825085,0.715115885174199,0.694411049579248,2.00178840816602,-0.257704827220207,-0.045331414194142,0.994471259559304
"201",-0.0546999552740375,-0.057616869902407,0.977103265803354,0.96724223194951,0.691780477581949,0.70447675421954,2.00333516556996,-0.870753932266078,-0.0498968712528349,0.983700394837657
"202",-0.0326014094921122,-0.0234546340980721,0.978773060406389,0.954624088454789,0.690021728784599,0.716061700277847,2.00380441452819,-1.26298399978658,-0.0304228972605838,0.977268160891591
"203",-0.101893965098108,-0.108153789621249,0.973184313459793,1.0050392313144,0.745160647130336,0.708958702111104,1.99629015493884,-1.1188236684715,-0.101963680690492,1.00274805694086
"204",-0.0280284887084243,-0.0263079929777904,0.972586686565178,0.980197892279342,0.71432845324742,0.707399522247935,1.99492145136047,-0.871808300326417,-0.0284638195017367,0.990294696787064
"205",-0.0679758158305094,-0.0723420637308032,1.00863144174963,1.00591902845438,0.70253545751623,0.706080418696584,2.00404628380958,0.122050990992812,-0.0662438498713914,1.00318743650351
"206",0.00881778910753875,0.00638030166430636,1.01006387348862,1.00692256468634,0.677130303074023,0.677206989137299,2.00500874968248,1.44045423769587,0.0093768264873604,1.00370179544146
"207",0.156193070404117,0.157227453048316,0.959023521911544,0.931334695281829,0.667509904838042,0.69798262967466,1.99742071554587,-1.33386662671877,0.152443487429552,0.96528632943997
"208",-0.0528811508732869,-0.0606961554879697,1.0080802401995,0.980052977670355,0.681571299855491,0.699615093956604,2.00220294683388,0.0656859520352153,-0.0546667434356481,0.990205472262857
"209",-0.12460428359067,-0.128434396588809,1.02368897239219,1.02979237776854,0.728675438973871,0.722843108136389,1.99798757273333,-0.223182320250155,-0.121870536181827,1.01501942135013
"210",-0.0698103766382685,-0.069282522851014,1.06798895041289,1.04804739033166,0.676648229785309,0.696143064389894,2.00430241182616,2.15337816104373,-0.0732994195730014,1.02399000612247
"211",-0.145572549361033,-0.133524916463741,1.03431112330876,1.00104174265021,0.68424539957384,0.726630009300811,2.00533109492872,-0.0889239028522482,-0.146206828725923,1.00069056283792
"212",0.0763638175104769,0.108900143719898,0.963214163062687,0.951690988191182,0.700344447037281,0.722045888024356,1.99798717322787,-1.90721211593727,0.0798082800906823,0.975356504985572
"213",0.268058319632868,0.263447276752598,1.03867921080913,1.02387378662244,0.693180244752115,0.707682989685012,2.00269308770855,1.19055042908064,0.267513683055979,1.01211137513619
"214",-0.226454573708829,-0.206882142860435,1.05276077170604,1.03397172573458,0.677159140507105,0.694799141454684,2.00320897538835,1.6571940664932,-0.225321462586425,1.01693106532273
"215",-0.0125373276349574,0.000117605417332519,0.969607517746374,0.95785769699892,0.694640136867806,0.703379775394021,2.0042400452027,-0.893346425713892,-0.0161493424885139,0.978811585272917
"216",0.0896376652076453,0.0958661850925156,1.04314970473095,1.01506847367219,0.684962130988884,0.710667348887796,2.00303122019588,0.728057715082008,0.0916337544757447,1.00774914506188
"217",-0.0869902037113195,-0.0981434923188161,1.00015238207174,0.967547898818166,0.642347052356464,0.669956005059667,1.99782389513272,0.726484978951615,-0.087140958642533,0.98382457708176
"218",0.033733410396071,0.0223608111951496,1.03652315784124,1.05366228305852,0.726158267917323,0.709921402322237,2.00174661431107,0.934075805110734,0.0287434439146635,1.02671739995374
"219",0.0430225782622319,0.0384247089793931,1.00323513365042,1.02188036758746,0.72615540339912,0.706117384387934,2.00370120115025,0.200639819094834,0.043436975585152,1.01112137154
"220",-0.0789985784464177,-0.0809129889773612,1.01891053315496,1.00517767279942,0.70686736630728,0.725086733940711,2.00046325191896,-0.411105158632438,-0.0752236876988592,1.00282008790946
"221",0.00576562519760433,0.0262125980379707,1.00521515361619,0.999619932388679,0.70646828465253,0.712785177692318,1.99573509501781,-0.537806814610148,0.00579777561109006,0.999851498435353
"222",0.101025776282155,0.105598899638797,1.06683295722131,1.0414662544919,0.698853783906878,0.714161330044012,2.00430838494909,1.24544419816895,0.101324057032962,1.02076881060059
"223",-0.0416034720304151,-0.0399534254575717,0.996902918223665,0.996488493219384,0.700481680179186,0.7049156495855,1.99754740479362,-0.139567296238308,-0.0374108306047832,0.998489117962807
"224",-0.186343124421739,-0.183216760173357,1.0503464595903,1.05478557968585,0.718006589032595,0.724363289340884,2.00469771550333,1.16133121535447,-0.182840976106125,1.02728433017334
"225",-0.00297938930978199,0.0205889565411256,0.999275055211202,1.00104865414222,0.70786966379703,0.714946197106124,1.99737052403231,-0.0769926219000216,-0.0059648724888518,1.00042189614743
"226",-0.212804740404699,-0.217415445757235,0.986296498213606,1.01367246012347,0.687957455969597,0.672659417897,2.00167978220454,1.82429466372545,-0.218818001389421,1.00706384194451
"227",-0.0532952602274594,-0.0514578720245112,1.00102239577407,1.00135127086125,0.696899800131039,0.698866960657548,1.99978832044524,0.248040484466226,-0.0531166295092509,1.00092429489293
"228",-0.0610138485565541,-0.0642650342838518,1.03861049706195,1.02324166109389,0.678733344923375,0.693033965694995,1.99675430034152,1.48127795692805,-0.0628774751500283,1.01180611363014
"229",-0.064912244401732,-0.068785760808629,0.9365583260752,0.925958141617866,0.670852796148023,0.68323582237594,1.99914688325615,-1.28826159529308,-0.0655859041661968,0.962502523679485
"230",-0.122415580054131,-0.101496346018365,1.00052939751299,0.999205014763559,0.681723662910753,0.691448307296541,1.99822109709245,0.435556906506749,-0.121037584581664,0.999661350741867
"231",0.146790824973891,0.13810531924068,0.958629615880453,0.960044538063999,0.693671936753743,0.69496921287636,2.00228726462167,-0.73504123290364,0.147965494677411,0.980014045189527
"232",0.154233691084906,0.159247722175054,1.01713076624863,1.01967151038655,0.701329904466621,0.704521924853137,2.0023271417734,1.07661464721585,0.153452797450327,1.01002376369846
"233",-0.122470365207323,-0.115408762390006,0.940533416434721,0.95840282687799,0.69388798676688,0.68615876319305,2.0024370226571,-0.583757405747838,-0.123268816988489,0.979193778905903
"234",-0.136754789588063,-0.154132078471844,0.95716885518904,0.951987678099391,0.667957083392826,0.685689363969172,2.00025776525221,-0.316673959592343,-0.138882341099343,0.975823364768991
"235",0.108075431584962,0.106829320869463,0.936034942856863,0.944999786409017,0.683885275594818,0.679159009956925,2.00336225566286,-0.605573281703901,0.106764950844397,0.972354111692227
"236",-0.117643183384293,-0.113416124009141,1.00028566187068,0.957619372494773,0.657714028493545,0.70472559329589,1.99843716564021,-0.560688397610183,-0.118205709006627,0.978813296857668
"237",-0.204727610768814,-0.221889848545166,1.01050833585523,1.00941667234668,0.704813168500537,0.715452463765678,2.00052953875525,0.168403076189235,-0.2046079933466,1.00479989114161
"238",0.0822384479493819,0.0927865629039131,1.00099735926618,0.973149494566095,0.681788066983777,0.702159325278658,1.99858286110041,-0.724969233263598,0.0827679226121824,0.986679223130536
"239",-0.0587048220391414,-0.0830284218861582,1.01752793471738,1.03049884446215,0.712821301316191,0.706995066562729,1.99174901378071,0.562421312776171,-0.0572678393137633,1.01506177745677
"240",0.0430391176310621,0.0585580746105906,1.0542938092018,1.05456659019828,0.69884579653044,0.700495826351167,2.00247029768314,2.02999459564394,0.0439249074174147,1.02707346405525
"241",0.0383418039679649,0.0308710551521,0.995037955729178,0.996206240019061,0.673169752630309,0.670311458909842,1.99733405189209,1.44519956179758,0.0379678944335252,0.99832569935481
"242",0.026869390406773,0.026015026389851,0.956076373488856,0.945557858901917,0.666990326880804,0.680306322754482,2.00118277476858,-0.423984315983545,0.025862857943169,0.972641172875314
