"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"162",-0.000530386043683162,-0.0182335779443125,1.02741446098135,1.01459573211842,0.778670928679907,0.81103368227745,1.99790052811534,2.34162881890467,-0.00276316995420078,1.00740450193072
"163",-0.104111105455057,-0.117976896599685,0.960506246502468,0.939197692242777,0.748007905559285,0.782786034724826,1.99881939698828,1.20012654152581,-0.102558556861181,0.969241807746358
"164",0.0302460731237376,-0.0203840352949824,0.887960059363153,0.895548304153725,0.774870963194293,0.792129489657961,1.99780124107227,-1.38682691924339,0.0296414783367657,0.945247321280943
"165",0.277159136986047,0.322718457154919,1.06664573096784,1.09769426722686,0.845801419306489,0.816249350347356,2.00148806339478,-0.435429281123574,0.278375507751505,1.04703204732192
"166",0.0987786724894537,0.105245187875563,0.991363249534314,0.973370202119756,0.759233126241351,0.791899985117936,2.00349874280853,1.33400154017192,0.0983821846898575,0.986818122203978
"167",0.272744592356899,0.297345235658832,1.0005134552444,0.9971203895041,0.782352859412292,0.803930949692607,1.99757259449908,0.884741561342337,0.267204393869056,0.998353782132092
"168",-0.136825850549811,-0.115740384801929,0.909737146656305,0.897515418682832,0.738080038833407,0.766448495260055,2.00006771410405,1.45021377759818,-0.137020287749007,0.947370751123042
"169",0.0229770347002995,0.0460819462126996,0.916780222974177,0.895402411264123,0.764341657906916,0.799075736724035,2.00164421991675,-1.12326831727434,0.0247863791080567,0.946253987251842
"170",0.0293626806697551,0.0556809857958682,0.887126758258001,0.881603710680244,0.761289760927475,0.78624890017706,1.99841814520915,-0.705588253091007,0.0304974975500084,0.938834494308697
"171",0.466447700523253,0.472174006304107,0.939329533010748,0.902183127434785,0.729250226767313,0.80800323733057,1.99900029528463,0.26047193073172,0.464548827666788,0.950040142426437
"172",-0.175085122944096,-0.191659017683654,0.884154502942321,0.889940770319893,0.787194987529705,0.778114600475268,2.00224334023729,-1.405244188571,-0.175080716387313,0.943456933695911
"173",0.052567027159031,0.0810697325035723,0.97508798086698,0.988993885476532,0.815142132645553,0.81144665327018,1.99949737877223,-0.699254987114622,0.0509324243303089,0.994273563005498
"174",0.0801080895132563,0.0455724853020853,0.935669392571846,0.946227584218248,0.778836166301805,0.779310681356527,2.00121040239864,0.816890099878624,0.0787104385542488,0.972420825261989
"175",-0.599372634086247,-0.607619816195762,0.872621855838334,0.864131682133768,0.762369091280609,0.787426915748279,2.00018191724842,-1.0954798939723,-0.598626017678825,0.929775798372718
"176",0.0912893358616726,0.096433645297249,0.973788556520633,0.972940598060625,0.798733839318771,0.813347344352133,1.99939948108038,-0.479085450983106,0.0904662030569689,0.986606144079542
"177",0.00626255048948826,0.0376838185222707,0.919644083080671,0.912575701004988,0.776884480780924,0.799930487975046,2.0005050748359,-0.666769059059748,0.00667706916187984,0.955023726227741
"178",-0.173555561314209,-0.175919754909633,0.918009031840753,0.903863373649174,0.750787443951447,0.78860569034575,1.99801290918587,0.563086412677603,-0.171950317799901,0.950946774063489
"179",-0.0713403688446561,-0.077324910543682,0.99261216137935,0.993201407616051,0.801129037491835,0.812311869239843,1.99772917395758,-0.307011568255872,-0.0783482026697882,0.996843623189627
"180",0.383160065534988,0.376221494567774,0.967564519782034,0.977790690658027,0.805998825658251,0.801656560186723,1.99877634454248,-0.317402001320754,0.381667471731907,0.989065294644034
"181",-0.200549677720706,-0.181406858678212,0.972893113666228,0.977918891810824,0.79510598112513,0.790469692032877,2.00105546452827,0.167771582280332,-0.196088331131763,0.989036117843337
"182",0.348010428280566,0.326247747860228,0.907420399328216,0.904675887796811,0.773912629214415,0.792263310158065,2.00006980668233,-1.16604268105317,0.34392791373421,0.951218012542431
"183",-0.0839886730662758,-0.110758992548677,0.988067619014229,0.98411249152335,0.760534678130826,0.772522431993459,1.99493533824833,3.56050933719351,-0.0835293768112359,0.991898669741854
"184",0.0880490957707452,0.0736121141413238,0.937221612035634,0.933066323249549,0.785149036889236,0.805566616853594,1.99821187569027,-0.490932249584198,0.0882973461497752,0.96608349839615
"185",-0.134498690837173,-0.153737756491879,0.928138997636797,0.930841899245894,0.784124197077242,0.797309073619267,1.99919939072764,-0.241297960665135,-0.131136727291331,0.964777949048617
"186",0.289652182648865,0.290605401905822,0.91148013422067,0.913685004707173,0.77305988420073,0.791498295414786,1.9976130694928,-0.126725061508841,0.285927038912704,0.956096322404671
"187",0.29237525077704,0.283871269607002,0.94828758939424,0.96588322203132,0.81202795634172,0.80402865544823,2.00025823466351,-1.45934571439916,0.287602825891512,0.983032285205269
"188",0.298279879645922,0.300261131937295,0.909982819606423,0.911327562610255,0.783511774666421,0.790789665757714,2.0028752441489,-0.515974910502851,0.295625181304474,0.954862268365317
"189",0.17933625366298,0.180825600144554,0.938986803880618,0.917405525759117,0.748401224466453,0.785258764656022,1.99971876427669,0.490977771816721,0.176511388466136,0.95804271108069
"190",0.130804145175696,0.121307083308907,0.930637704833045,0.945360722819849,0.793792398738862,0.794484056018103,2.00018635018604,0.366748284688655,0.128897557802274,0.972510151882525
"191",0.183174329995204,0.184052884976433,0.99613663747338,0.978263559151399,0.801457679928618,0.829224302989725,2.00237630070266,-1.26933602664041,0.179725379033427,0.989309961004732
"192",-0.038543822133082,-0.0734823340708726,0.945386122993664,0.94128313377554,0.780386441913272,0.803364474217329,2.00224059141146,0.116419560713959,-0.0383957454912091,0.969805303264785
"193",-0.239987085663905,-0.268535805185895,0.896194000138631,0.898873207496747,0.780468512424361,0.794774322012645,1.99869882522461,-0.789459237355117,-0.242510340545574,0.947968989624475
"194",-0.498773338669914,-0.484649274142296,1.04699484315634,1.05459544515229,0.796842641000547,0.832503050720748,1.9994602858125,1.12657210388592,-0.497063540905989,1.02711674873929
"195",-0.0467702562965377,-0.0246491605861181,0.912483830713272,0.912679291773145,0.768361301338049,0.782687496170301,1.9981723489175,0.20708661739693,-0.0503249134456625,0.955236245978478
"196",-0.296471581099388,-0.335177142005807,0.916597706521889,0.903489267228173,0.75554645319478,0.786267971455794,1.99903965155161,-0.0294264457273898,-0.294816718574946,0.949900762805381
"197",-0.222573781161052,-0.237873811950716,0.913074393360759,0.886900394485144,0.753599559603503,0.805133178123626,2.00233506791625,-0.449489133472926,-0.225532513953799,0.941908532019028
"198",-0.0762258186583363,-0.105223831882685,0.961413290116501,0.947577012344314,0.776443309668295,0.800488782799263,1.99630947119428,0.000120060253633319,-0.0780311009416657,0.973299143809319
"199",0.149265134773229,0.158378408023801,0.917583709295393,0.886989791054129,0.737310370089758,0.797298444520704,2.00111692408375,-0.145972998920175,0.150004408324759,0.94199965438295
"200",-0.147888634277724,-0.165185873273941,0.856192409681812,0.835126090830846,0.734283112905039,0.76605541063903,2.00035793568075,-1.16858851642563,-0.149838897648076,0.913951976461359
"201",0.305716754373092,0.367437078143582,0.982268186475533,0.962157817950447,0.769031489630166,0.808170724843046,1.99860856648812,0.576967894274019,0.306778410133606,0.979263918898849
"202",-0.491458126886876,-0.470829015313293,1.00951121585471,0.993981455811996,0.78577614545483,0.831149065726134,2.00149676205478,0.199706338125215,-0.494212638212378,0.996961196740381
"203",0.0724456463194055,0.0424082857894273,0.897486833656084,0.896383435393198,0.7861399912431,0.798825300880229,2.00063995334236,-1.82759136278063,0.0708915462384278,0.946583408549961
"204",0.0599075066378942,0.0616414395574956,0.875565187918796,0.856507528279115,0.736678753009622,0.781761640814123,1.99771842248766,-0.566076735404238,0.0615263831235161,0.925708368241666
"205",0.161998397196809,0.184192371813282,0.974626164975428,0.956443568584705,0.78035730179514,0.818044440040946,1.99938124181885,-0.236350364288231,0.163591485430473,0.978006861313015
"206",0.0300056934349603,0.0575873795645792,0.909828939060676,0.904005607542763,0.775638138954648,0.794618923244889,1.99710424124709,-0.898134017305016,0.0277823650747211,0.950562493043257
"207",-0.214792012443657,-0.229649757524401,0.889393240924766,0.87966849578081,0.758781453381558,0.779296330025723,1.99787558897609,-0.51705086692572,-0.213398423413692,0.938000166352048
"208",-0.155264418137105,-0.134890685885183,0.956361866102108,0.914852765649725,0.749190548203858,0.800661940260827,2.00243863773605,0.0908479866974188,-0.155450380447314,0.956497521357697
"209",-0.0410510262416388,-0.0404295325157054,0.906314785321844,0.878696947801834,0.739394694622068,0.781568251436069,2.00110448041639,-0.114147540828035,-0.0420667373326723,0.93762137042591
"210",0.109893725188179,0.0979017120897258,0.896890043771469,0.873744935709628,0.755867760174595,0.802544320663387,1.99851714302137,-1.61692801844238,0.105707288702886,0.934944420389775
"211",0.116666536322479,0.101000079512092,0.90453743519491,0.906422247505397,0.762446920967163,0.769161814271231,2.00000531588811,0.433956929807173,0.117986752381369,0.952148619674052
"212",0.312691722872409,0.285105054073538,0.86872490000251,0.855423279762271,0.750029956231798,0.777353853356602,1.99864729438535,-0.955909782084721,0.309492993785179,0.924800592683096
"213",0.259780927188827,0.260609952492234,0.888371832712161,0.867529335568033,0.758080244801986,0.797743696194683,2.00043486517767,-1.59521637797012,0.258278642344912,0.931642570678681
"214",-0.383682344346967,-0.428932564478584,0.981123375729855,0.987326808534862,0.805434149098182,0.812200179601764,2.00274294031738,0.0176984217891339,-0.384448806432737,0.992895223206917
"215",0.461712333282969,0.462972713995297,0.971312140525401,0.960632643773532,0.779398125147764,0.800235631979472,1.99972367112504,0.892063992570274,0.462525611692226,0.980363708208973
"216",0.187507289576688,0.203211648481584,0.885183011226125,0.874248788255609,0.753486621059412,0.778541146706801,2.00152607401606,-0.387955569949359,0.187269014824429,0.935110601269168
"217",-0.209190514708344,-0.222452627448782,0.90270151645743,0.909018127511016,0.780070408405209,0.79701054999026,2.00012516568084,-1.022584796903,-0.206628661510606,0.953531510115631
"218",0.075108845704206,0.0639503328641123,1.00261046231133,0.98464459843306,0.787381486945622,0.822179255391027,2.00222576745317,0.57642389724356,0.0730028142855799,0.99249946025299
"219",0.101505749833758,0.0642064779309331,0.94236514194141,0.940942795528558,0.776048045605115,0.783911186304317,2.00235460083736,0.0899602210961424,0.0985417339597876,0.969656641664126
"220",-0.197334695745941,-0.211565500331502,0.955419396033905,0.937529229971537,0.771896765787115,0.793636241901068,2.00390862824728,-0.223415605926579,-0.194910950740934,0.968359807255354
"221",0.217850005783963,0.217811355992279,0.930829590415131,0.917840314727865,0.749454015595561,0.780432482675132,2.00146504090189,1.34714216577652,0.21870861102523,0.958279008948211
"222",-0.0689216120672385,-0.116149028055849,0.916548702895989,0.896315382110721,0.77001066275607,0.815099500588864,2.00208402396084,-1.20198568487947,-0.0727425891651788,0.945980286541329
"223",0.149949006030607,0.129886053429097,0.993887602053793,0.980048894109652,0.771262541273646,0.794951861203252,2.00302459846899,1.71912249491261,0.149976428362695,0.990017847623964
"224",0.310989922741848,0.292478789722565,0.943621470550254,0.932268372342865,0.773392061555897,0.792536530230101,2.00322885685368,0.0181525722386711,0.314034824552422,0.965541218502655
"225",-0.440291194880915,-0.436427384628468,0.937789121567328,0.931500067569315,0.774403077828794,0.793521996383808,2.00154559709257,-0.553888844047803,-0.439889138024377,0.965377677835557
"226",-0.194754878076802,-0.153535665935637,0.948068693215339,0.95627416476303,0.791911044606653,0.788161330401827,1.99786665679596,-0.485848563480771,-0.19325869339381,0.977329950819564
"227",0.101664468321452,0.0340337970094487,1.02683322048697,1.00428840542013,0.777814614867048,0.818687116273414,2.00154752231519,1.39690368095583,0.103478998396234,0.999982876003699
"228",-0.0886783289320116,-0.102686132415057,0.932241839125217,0.917130498349428,0.769480893569105,0.802447254559455,1.99884810079119,-0.576169369897503,-0.0868412414843336,0.957777691760587
"229",0.151022606561849,0.0986723740359528,0.985022118927572,0.970028323527654,0.771252318411735,0.804818958327105,2.00127833810949,-0.0222801426356262,0.147799490777449,0.983920169209886
"230",0.372400846210716,0.348722913492604,0.997569329194705,0.98906090463896,0.786591741237239,0.816640352320803,2.00101038822918,0.56780149155445,0.370139138275627,0.994533457634372
"231",0.0106505368540637,0.0541161194628294,0.958946665947663,0.957128814761266,0.776509096078284,0.777699370246272,2.00205166788832,0.441833580685002,0.00723305640988496,0.977449997395644
"232",0.254835386791122,0.265593378140562,0.892089951622036,0.88474977045408,0.763003433307639,0.773318705878295,1.99991569255073,-0.535391448596512,0.25652395121552,0.940802886360806
"233",0.216483583307805,0.25120783307491,0.912309756868805,0.900426397960649,0.777197034108826,0.815980820196411,2.00391745362179,-1.28232683615912,0.218813365722306,0.948592067171416
"234",-0.108487481046111,-0.0989661566928884,0.942405083437901,0.934477335321598,0.755253709367044,0.784709999859544,2.00078132076634,1.35636053610806,-0.109218402610253,0.966871059965364
"235",0.21123142345434,0.195064863420176,0.894308110125764,0.887607281867823,0.760436121476815,0.783202684571057,1.99710328778596,-0.70055022631209,0.212551816109652,0.942202399187126
"236",0.442841014866562,0.370080827422956,0.954901571816646,0.964586484117899,0.785693547819518,0.788340686044005,1.99741762867173,0.0532458374361424,0.441753868072068,0.979759880824912
"237",-0.215057217967144,-0.202995607313567,0.892862601926669,0.894240906952815,0.781466372625074,0.785876187164919,1.99930189692087,-0.91031823892199,-0.21748243700978,0.945768617504883
"238",0.218292618067435,0.251505721660695,0.956046350124803,0.946066818124415,0.771303412062432,0.79100650834412,1.99698503345244,0.386193233688499,0.219037249557015,0.972360714510427
"239",0.179546828655932,0.130698913100319,0.916898682504385,0.91950570770825,0.772090345801537,0.771153888851923,2.00341089325517,0.37482422489934,0.178304514681839,0.957965690167493
"240",0.155260906335839,0.119857083621651,0.969235877755764,0.973429224111544,0.787158766596084,0.794387542344141,2.00074707691302,0.557355311571613,0.15398605465014,0.986281305132825
"241",-0.103228369790897,-0.077576046399919,0.871337280573637,0.859639869444686,0.756007347428602,0.790306508107348,1.99862499720145,-1.41944455982795,-0.10208521211557,0.927075457928293
"242",-0.0185083289095825,-0.018626073979442,0.969571672707877,0.980224652733101,0.799795005186856,0.794333785532702,2.00143660969969,0.215951037192265,-0.0165457553041584,0.99030837638964
