"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"409",-0.518975313221554,-0.561471837638812,0.562699678160132,0.56186304115866,0.902981446943842,0.939320081376877,2.00106090046816,0.446857528838228,-0.521890238699844,0.748716653011901
"410",-0.489892683451446,-0.537012046264237,0.453378560672965,0.442965677300779,0.856302809134509,0.944050104377876,2.00001018319724,0.431319789855284,-0.490256342889031,0.664078370031309
"411",1.10562476279539,1.10518567843611,0.596020685084292,0.594033649181821,0.905873818535493,0.938844184946375,1.99986662731702,0.802213465710968,1.10515447625605,0.770928539888784
"412",0.476613039069569,0.486858797463848,0.443093558798455,0.4357841089541,0.865186808600009,0.936038533920516,2.0007009477699,-0.946596703277956,0.475991991340613,0.660215088785852
"413",-0.356097694044577,-0.311067242568275,0.508373705051628,0.50490461945463,0.888905979969723,0.945274333111221,1.99945950497486,0.421671615816532,-0.358024675168925,0.709190450108748
"414",0.459803800314094,0.353280763300467,0.548545724612848,0.560742538150417,0.901801490541859,0.933847968573952,1.9995682687457,1.30998949863128,0.459366062476014,0.741460268061484
"415",-0.371880645657367,-0.360331211479342,0.551981661389791,0.543037209759317,0.894242896796845,0.967263506695356,2.00055334088389,-1.78794795280582,-0.368876759886169,0.737045318323354
"416",-0.725112666394648,-0.728931735480697,0.435312702732054,0.424436674405148,0.844874747164602,0.938475254197406,1.99713656825397,0.868316503915462,-0.725343979554772,0.651641097900371
"417",-2.91452692387073,-2.9076373563541,0.546913563569773,0.543026849744896,0.898665521737001,0.942776304343187,2.00027334057235,0.500106770682891,-2.91536247778078,0.737047346945676
"418",0.860481676680343,0.878175546143344,0.491196097522801,0.488280117668195,0.879235532106758,0.927672725506597,1.99900692605985,0.564037443893818,0.857790827516027,0.69864771897738
"419",-0.869710869217702,-0.818390108761567,0.468656543500907,0.466111956694338,0.882338568773194,0.946450290824411,2.00065157726677,-1.22862343432474,-0.870930983199564,0.680869447699068
"420",0.657425131404755,0.586588702123112,0.599070440311675,0.600357250149347,0.90981321455119,0.966705080453787,2.00036893216843,-0.605692531984011,0.658607583658751,0.771665902437185
"421",0.350553166539871,0.374277752038027,0.522718859622573,0.520924250324689,0.89956558493818,0.937439808217587,1.99965975528549,-1.98749605742597,0.350804179438394,0.721549415143097
"422",0.652234432051622,0.658849106656168,0.488030107533877,0.486872576495065,0.88890248122344,0.925638655265731,2.00016588004528,0.309457492514171,0.651890564115083,0.697902349204587
"423",0.206352482501872,0.204838389018922,0.462749091973357,0.448552972284123,0.860214643227662,0.950217856934303,1.99931359652517,0.323699802509166,0.206927112139538,0.669905214204112
"424",0.421316287456109,0.369812417440885,0.504116926021383,0.500811750327308,0.887197816723899,0.942745157207824,1.99965538258366,-0.0076918593272217,0.422057463517126,0.705925896375382
"425",1.43478976413697,1.45169556265617,0.516778683672771,0.514646457876195,0.894657995808009,0.931429541769025,1.99881244135597,-0.0644603728033789,1.4366337076956,0.717409880660823
"426",-0.714770589405535,-0.682565211780247,0.447196324215985,0.436531195720898,0.855613484103259,0.930893285127022,2.00036762589749,0.273853617171908,-0.713751963955186,0.660133676193617
"427",0.139996813659699,0.164503294812187,0.512040206715599,0.509086820267154,0.892276811360857,0.941442781622065,1.99981264219541,0.392795790093415,0.137843766733135,0.713183289927823
"428",-0.460453248892642,-0.532118094156596,0.841338315720063,0.858597088410663,0.963288294979594,0.964281267235233,1.9982115917526,-0.359931295168899,-0.460392415917035,0.924055980565759
"429",-0.477273165225797,-0.512065366978465,0.605639146209349,0.605434907120319,0.919065973119031,0.960029758640193,2.00043423783582,0.309517319362964,-0.478534505648007,0.777568578908773
"430",0.853407964451988,0.876314884468429,0.48739504945826,0.477461466581486,0.872349900419632,0.94637751948093,2.0008219697865,-0.0340719215196096,0.854357284317099,0.690809625980091
"431",-0.151667670158415,-0.150705324831214,0.451921687695891,0.439011832516679,0.853388392998094,0.93882414367534,2.00128299845513,0.48997260619427,-0.151010269596822,0.662745316998144
"432",0.0992551992732131,0.0395240098506534,0.507778550428931,0.504052929720883,0.881349507387767,0.951606807099975,2.00141983209941,0.386087560621445,0.097846864869575,0.707744180630214
"433",0.108720570761988,0.0403854560853831,0.614574799603318,0.615791873874008,0.917085974224749,0.967614912483,2.00042938705813,-0.90281865063259,0.109851571696085,0.781838838022446
"434",-0.705009764059278,-0.635550380398719,0.49450206941309,0.494508670498828,0.880616758797331,0.933435475611314,2.00024832881981,1.00601242878619,-0.704742766463221,0.699975761896904
"435",-0.708480048524373,-0.654464074340389,0.46865406258501,0.46922642605926,0.88556692272652,0.919742265159543,1.9988456452126,-1.0059215433526,-0.709801317476402,0.682932950067948
"436",0.12123124170638,0.16278875217665,0.455247178719188,0.449343844653342,0.874516620507126,0.946072565348071,1.99877702366171,-1.45829671946944,0.121590310470812,0.669231251727306
"437",1.04266341552038,1.10898952668533,0.512891913991111,0.508386613470001,0.877357551735711,0.950535504494778,2.00053767824737,0.42546536213837,1.04631490723755,0.710430053543321
"438",-0.403083572989524,-0.45462400142646,0.685300243216465,0.684364787982864,0.917293172269084,0.951164207177172,1.99967864583924,0.339840640447092,-0.405376617145719,0.826002798685384
"439",-0.786885096377072,-0.822621683732334,0.47485520422177,0.467117755015898,0.872435362112289,0.945606271612363,1.99926037000777,-0.0879602361375131,-0.787477058799868,0.682726642360138
"440",0.30547789631413,0.32180823011982,0.521243058961966,0.51507188302197,0.873224168556761,0.937671276419227,1.99962013337645,2.44346164395875,0.305861303349544,0.717687338683501
"441",0.75600371277647,0.781487024803455,0.625970796516093,0.623341354373689,0.915670010800241,0.970298840796145,2.00165220084148,0.949235999376681,0.757890743076093,0.789364375888153
"442",0.775665801621323,0.713721642601636,0.568720030370623,0.564980255659445,0.893802411164809,0.948922703763939,2.00050045585519,0.920199252559259,0.778324587646007,0.749057580417172
"443",0.55948248968249,0.51213479969572,0.493778491682004,0.490368735630289,0.879042706309105,0.946052072252214,2.00009793782082,-0.88797050251891,0.559035388983837,0.698865707409666
"444",1.45070813548161,1.47746696509293,0.556595353330288,0.551654347139473,0.890871313227164,0.959596086844794,1.99820380975692,1.02619295173991,1.45340349717079,0.742530115306512
"445",0.346300835991482,0.324515878556477,0.590521116139533,0.590598113566845,0.910673354200379,0.928039493620384,2.00033716045807,2.01670693939,0.346519147311471,0.768380878417793
"446",0.310998620173601,0.135141334485702,0.567229384422923,0.597898069155193,0.908601783632515,0.936247650509983,2.00019301437289,-0.862512365199517,0.30834527754894,0.753778849888885
"447",-0.802929274785397,-0.757056254448814,0.50957090503756,0.505396335403026,0.880466946045054,0.949379032493629,1.99883007501824,0.0554535103985225,-0.804472584813118,0.709506678531816
"448",0.563280513590857,0.596660184322175,0.487087654327385,0.483686352959952,0.880285422980162,0.930553729615097,2.00014484137522,0.419227345223672,0.564955716701915,0.69492635653958
"449",1.02216456517581,1.01898807361889,0.461340156606029,0.453830694046439,0.875730226652052,0.939859086125137,1.9995214845136,-0.255193191643175,1.02295773676933,0.673826355079193
"450",-0.439542358034646,-0.443520779571654,0.494472920281701,0.486072224173971,0.865708036100791,0.945078525785052,2.00078436290055,1.96618944281835,-0.44024412274173,0.697355461736693
"451",1.2936011200548,1.39751964113908,0.569349676798391,0.571925756493023,0.895100395560252,0.96916129135705,1.99935418808867,-1.20624590743011,1.28824954007193,0.748509141208733
"452",-0.635109912918213,-0.539667680748054,0.628635351722777,0.623248399330461,0.889041660244823,0.957341596151581,2.00000964275685,-0.474893492467798,-0.643907980812261,0.782744341100431
"453",0.570919809407573,0.630439909478029,0.478028090897944,0.473644537526393,0.868651200474923,0.932021197493897,2.00043955582319,0.973746860066367,0.570331443326348,0.685759901966321
"454",0.164383760157484,0.106342843312701,0.567878771547961,0.563976933326586,0.899633687252358,0.964877178803738,1.99945957087003,0.13701290510891,0.165104144112685,0.748868776941206
"455",-0.0148666970562789,0.0305235492259279,0.53641089469109,0.536023734470182,0.898705862270237,0.93463946583776,2.00052522201262,-0.685425170049466,-0.0174975118708854,0.730742570618118
"456",0.236934674184088,0.233997996475864,0.562605341047865,0.558469450175452,0.899410036574081,0.940067462357959,1.99981001387944,-1.19743566295711,0.241292786641135,0.747459419636878
"457",-0.471708576957481,-0.532131897405805,0.481237163722585,0.478945222453159,0.883105568063529,0.949804354138479,1.99921844669075,-0.46879738799519,-0.471562163836038,0.689575439652496
"458",-2.37091571309437,-2.42019089677182,0.437552614215857,0.431458377172066,0.863067036712839,0.936699762496963,2.00076246289041,-0.256259375469727,-2.37005188043216,0.655102309361234
"459",-0.69073509228806,-0.577827729396392,0.510314001548663,0.511468649649241,0.883966899792037,0.977521073438172,1.99948343788793,-0.735521236805153,-0.691104549275572,0.706318947045015
"460",-0.541917678782816,-0.468673908943038,0.590758534741909,0.596925777343228,0.91626073142865,0.930824951887131,1.99959988002095,0.489371256205841,-0.538772837456139,0.769615534926591
"461",0.363362278087079,0.251603332779826,0.516096435669044,0.521009344649727,0.878832734950262,0.944684528766669,2.00043442445891,0.268638644015333,0.363711642953041,0.71322886870163
"462",0.893445881559143,0.905494438838635,0.459889682066159,0.451816327476552,0.858897475633294,0.924946207177393,2.00053177634716,2.61837356604126,0.893774078136952,0.672238732206137
"463",-0.426648925586202,-0.518032175355988,0.521457052221052,0.527915379585232,0.905783927010032,0.930241602400548,1.99979217704914,-0.62336285591854,-0.428260178904703,0.721190977794099
"464",0.0476007518049665,-0.00574228590399435,0.46995921177487,0.468592573539486,0.8765842866919,0.931977618454541,2.00081855732314,-0.492382697280804,0.0489967991963308,0.682516754858221
"465",-0.757529756014335,-0.653141208730221,0.64199413167946,0.652418244801767,0.915598796257555,0.950429548774409,1.99940832021119,1.76924695016533,-0.758747865527257,0.800990806425336
"466",0.463286766599961,0.411153382766365,0.452089817218219,0.446906467040777,0.866407782523636,0.951913362220875,2.00035911805569,-1.00558814256375,0.464013423727525,0.666584165980208
"467",-0.685592035663045,-0.527558335157259,0.601128423108541,0.626283697364905,0.913890233670192,0.936989905241004,1.99925768152373,1.64057737954352,-0.686387989053138,0.775472447716102
"468",-0.153785779993245,-0.327679945275829,0.580548005910243,0.603215962294141,0.904534581299567,0.948160444654746,2.00094272448325,-0.599325453176794,-0.155211522788053,0.757467810722581
"469",-0.116962465400274,-0.134193143062016,0.455473518113508,0.449144528728833,0.870925595680164,0.937184268775981,2.00028488207715,-0.145526196799962,-0.117547857677485,0.670143275134433
"470",-0.544928821370188,-0.516668954937688,0.540067884654014,0.538527905419009,0.896323359862852,0.952863092337462,1.99980517018418,0.0344142357748504,-0.544687869256963,0.733492911884819
"471",0.200322335456842,0.237302886354903,0.529985531554434,0.527606380370045,0.89938084347888,0.957966478965847,2.00020311826813,-0.566253040848908,0.198765832144504,0.72552358201292
"472",0.110679257704503,0.229987909635156,0.627757779230385,0.627553567309278,0.892697472668432,0.982442098045952,2.00029850997215,1.43668360914933,0.115990535647171,0.784133661331114
"473",-1.00783014637661,-0.928491809873101,0.448473887014606,0.44573921471176,0.860613368887572,0.941118490501227,2.00052959350984,-0.146455150341616,-1.00806549651979,0.663043781837619
"474",-0.266934609347381,-0.290858418772182,0.457575701616856,0.450225105361117,0.860652232719571,0.938344613135339,2.00064661307631,0.809552232534353,-0.267512511971406,0.670749600454612
"475",0.956518348841533,0.967397827892259,0.52224077961388,0.514139681205561,0.885545442117999,0.955988795022356,1.99816094687487,0.874629175374062,0.957406587528161,0.717145037509122
"476",0.154254676551826,0.205739488738257,0.504788246884834,0.500939128374397,0.886290808945367,0.939051169653137,2.00053956814573,-0.141127382000345,0.156699200955415,0.706246111729997
"477",0.643103161142973,0.598494305813945,0.47796701343347,0.472309401638736,0.869579150701649,0.932248025808669,1.99955935179345,0.589632702622373,0.643276422782366,0.685958623573747
"478",-0.0377401204517946,-0.111679168006433,0.516044541307433,0.518624750735102,0.894664804114351,0.931348178340662,1.99949670542967,0.476714131554024,-0.0375467189996647,0.716509472129425
"479",-0.484362020804152,-0.594082865997979,0.620685288164332,0.626821447634525,0.91001112170979,0.978223086625928,2.00043946452795,0.161323562998958,-0.480822927192631,0.78377342662818
"480",-0.388972490987189,-0.369357591423788,0.404544585939062,0.39981519127904,0.857378633818068,0.916071756080257,1.99957383885399,-1.42624277363248,-0.388076187086596,0.632190349320787
"481",1.1539611176214,1.14682995538996,0.639150185530291,0.639696233499389,0.928080702518238,0.952775002353117,2.00145632654451,0.169724051541762,1.1566542770721,0.799949795950281
"482",1.51606498340789,1.56406452274137,0.477976897908935,0.468456888790493,0.866976659734478,0.947926258770837,1.99944838500616,0.481118561581462,1.51618066626005,0.682932810524442
"483",1.21584311181458,1.1875986620949,0.594804518744145,0.594620057860954,0.919577465575297,0.936406869321474,2.00042392060484,-0.898242502966582,1.2130534815109,0.770888607161747
"484",-0.163164010239432,-0.193715603609948,0.572687740650734,0.571536194784624,0.907711145827135,0.952706834623645,2.0002518293205,-0.0142665587649087,-0.164243780782361,0.755614374522704
"485",0.399362840650174,0.432837598163351,0.506582350140439,0.499538327937574,0.876842471213462,0.9532075168724,1.99954584631265,0.961747663870304,0.398825800549736,0.706137975880886
"486",-1.16562255624957,-1.17305277385832,0.527991383265385,0.521509685484738,0.895381248944445,0.96610082359327,2.00000685444244,-0.646498208175972,-1.16521259882479,0.722294310981348
"487",-0.382447048311793,-0.463450305423885,0.490211972131034,0.489288004666487,0.887265003869514,0.965365928178419,2.00022595106201,-1.13739102963834,-0.384047866271912,0.695143776321189
"488",-0.487655664539566,-0.608942241830402,0.721812205122598,0.739264135613016,0.943173541428265,0.958356079110791,1.99990774971655,-0.576900408349839,-0.49074301955191,0.851854393320528
"489",0.121896867655591,0.0788057001116403,0.420095222904662,0.407340370526919,0.832577504692689,0.923792559534243,1.99937242633124,1.19805488372022,0.122415052046064,0.636899847431767
