"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"665",0.15337388024252,0.136859763557885,0.776669486572764,0.768914635941861,0.856412492759952,0.887899602220737,1.99914668321979,1.15701142087856,0.157127189853374,0.876862766645376
"666",0.280095341364298,0.170476465105053,0.812122217364685,0.813811296959989,0.868467983918433,0.89714661130412,1.99978951704091,-1.65918042390141,0.275951111639824,0.896151739309972
"667",0.378034689482154,0.403424964935128,0.740911024988973,0.729468438105255,0.844289549135873,0.903773385288002,2.00038354848891,-0.333984206471523,0.381688844856993,0.854026146859078
"668",0.761958924984338,0.857685954974549,0.784623344935371,0.770499585637842,0.835523880991857,0.898951055730736,1.99836131593357,-0.753411887700067,0.753285769828413,0.871768419402669
"669",-0.673998447840098,-0.644765170085457,0.681019312718007,0.681989328192796,0.852180755033004,0.874296961371799,2.00102621219449,-1.07228678793633,-0.674507443879788,0.825497091494799
"670",0.233026347292506,0.221537131732434,0.730057268886112,0.712734675851808,0.845769176668921,0.9099217436932,2.00165899493084,-0.655273979933766,0.233654064309808,0.84436030695474
"671",0.0531897710072158,-0.0314937674009484,0.72584214171477,0.710758526972713,0.827399981799849,0.901764002222358,2.00105472241537,-0.68016441688609,0.047212706461856,0.839592922839895
"672",0.239669631862214,0.275595695714825,0.810725811034362,0.810073332766983,0.879130502671984,0.904092400942189,1.99995128367702,-1.44230588230338,0.239070138066674,0.899524201063887
"673",0.629345044550317,0.563315811769234,0.789607926667637,0.789909133312159,0.864700293081773,0.891805702051031,2.00105769520774,0.631620534356097,0.628321207088375,0.886609536451433
"674",-0.590327494347792,-0.484757818371148,0.919274529190505,0.93004054804149,0.893410341709262,0.916650946596198,1.99887231438915,0.189744278867735,-0.595126994878403,0.958289284138484
"675",-0.941163444367012,-0.900521296316158,0.84898368965974,0.852372516492898,0.885952796879793,0.900114920877446,2.00071537361129,0.176960337529923,-0.941291641391594,0.922570248483562
"676",-0.0735545356834017,-0.105785323328015,0.815156154053328,0.814014702612512,0.875400863962341,0.914729749686946,2.00142038319449,-0.0597198668088645,-0.0715576969233496,0.90180363555586
"677",-0.947272418741774,-0.903365266559611,0.825070784321123,0.830991970957279,0.876495577854839,0.898415385755331,1.99980174748431,1.78762218676318,-0.945446748840812,0.91084353089605
"678",0.218142636860537,0.214142444216179,0.793932437167981,0.785497555698464,0.858583914077656,0.88570208341344,1.9990943375489,1.22518836513755,0.215907419985914,0.886502895793986
"679",-0.365680596345597,-0.313274401021432,0.766585938940282,0.767611727643071,0.867345526206557,0.90244758737257,2.0005163550299,-0.500983648646411,-0.366464458667723,0.874737176513404
"680",0.0591647106485449,0.0247948299885853,0.740478163404037,0.727620439013588,0.84961413901398,0.898185343054729,2.00013302109995,-0.436457237188109,0.0619056310229246,0.852412183585817
"681",-0.385366956362886,-0.480618703139509,0.886422988171218,0.900677221717931,0.896127680525576,0.912134383023037,1.99819936269558,-0.718408491678774,-0.378416653634674,0.943757013984884
"682",-0.313463547107917,-0.336052683437994,0.882211659940508,0.879072360442704,0.890454154435453,0.897774105657391,1.99900975714276,-0.609873267602894,-0.318859513653905,0.937665379299699
"683",-0.142830003331777,-0.157480123304192,0.691110937596598,0.683278204352212,0.835579673625132,0.86645523992402,2.00184682378612,-0.121583289756475,-0.145063394050716,0.826719881258393
"684",-0.125845302311025,-0.159778454609913,0.787819894423735,0.770499507230184,0.855513262811254,0.908953777956508,2.00270177414542,-0.161259000508113,-0.124457490168436,0.877289436319991
"685",-0.927094145770424,-0.90219417234878,0.803443962714716,0.802205673092162,0.874868545073442,0.902336035923417,1.99969877681878,-0.0809533999666584,-0.924721190501392,0.89559994203517
"686",-0.122609004494788,-0.0977039756844248,0.704950581632465,0.69494327515392,0.842278966547424,0.883570640508038,2.00079319027521,-0.535079029810304,-0.122279906085031,0.833478639270332
"687",0.560385550606,0.562850563746716,0.64225381041568,0.628873335781696,0.814668123985373,0.878370328966553,1.99903341681269,-0.519944202344998,0.559424551384185,0.793206269714344
"688",-0.547288871912211,-0.553831257365695,0.909975022315234,0.912293119742701,0.894369391094371,0.898109899916981,2.00020220343877,0.322370289706695,-0.546162459403566,0.955348446697759
"689",-1.13539847507387,-1.04321871925214,0.897508568667157,0.905476198538915,0.897325070934824,0.901968122906256,2.00143237758391,-0.872666819817347,-1.13420747072113,0.947441855038803
"690",-0.0214673767041932,0.0231232344734783,0.775810862245244,0.767351976959801,0.844894164220099,0.874918830444714,2.0018610786812,0.926311682268387,-0.0234543617694615,0.87496587769558
"691",0.390986538817454,0.502841559501319,0.744334032117779,0.752529003301543,0.859360142053933,0.895676814436565,2.00035171181561,-0.778808225778918,0.391521133479563,0.860527175376617
"692",0.39391054095153,0.447560832946367,0.775643631387275,0.771040613231386,0.868271138019395,0.908331093897539,1.99995231486282,-1.65584358205867,0.392153368934311,0.876558499796175
"693",0.298480607623378,0.254294986846291,0.781887607403431,0.780236549066304,0.864677934611211,0.892756085734418,1.99899899934008,0.611084909273704,0.302629807153393,0.882207140603413
"694",0.239749374228229,0.263628533625673,0.675491695920005,0.655764789776371,0.811916142610416,0.885004942175619,2.00057493171887,0.653013064370025,0.239545707246181,0.809637303693272
"695",-0.359374212804445,-0.234348334966249,0.884208478015088,0.897110291978421,0.864161204150996,0.920270993378092,2.00090581500442,0.252116326336773,-0.363927374578954,0.938488116303926
"696",-0.169878685338585,-0.265312407468868,0.774522658392002,0.783535123360728,0.876156758481927,0.896550359712544,2.00073575616575,-1.27582881028976,-0.171135432064991,0.880371141813596
"697",-0.106292198234928,-0.0485700503026098,0.819380016177841,0.819205141948715,0.879182294616415,0.91364377080508,2.00022217989363,0.00136263589404558,-0.10208338610329,0.903742131229964
"698",0.702356580304139,0.672006531747228,0.737325937711671,0.736476745176201,0.865745251636415,0.884655196297478,1.99838638601525,-0.810126336909434,0.701998941655158,0.857872469024779
"699",0.868706101256863,0.837536842998369,0.804229847530795,0.80306655204611,0.884855030019238,0.924229129041957,1.99877821682207,-1.74733946446739,0.868299793439837,0.895835617539888
"700",-0.00227910082633102,-0.08006249859996,0.769667652767238,0.77526443137489,0.87340262381038,0.895676236683879,2.00089904724539,-1.08503481560736,-0.00161720663584104,0.877208934804705
"701",-0.595436574637538,-0.698146010881059,0.799707453143659,0.799602617274687,0.863813940238856,0.904625209694433,2.00012707881696,0.269452222386288,-0.595473970988084,0.88851325110974
"702",-0.341611865887208,-0.352627783956468,0.813123819892068,0.80946160590773,0.863859032313744,0.907575996408824,2.0006058163134,0.842251445603762,-0.338482739982529,0.899814623584832
"703",0.156970600482488,0.144863407068556,0.793983523748089,0.78609251364785,0.865936428979551,0.899683921807486,2.00221198855964,-0.382552047026163,0.160024419570474,0.886710654746173
"704",0.344673405799706,0.30897776977151,0.765616281627103,0.76093222630971,0.857146622333557,0.892689542351436,2.00222554764874,-0.134034218892827,0.340398044791317,0.871966258065639
"705",-0.316210149096611,-0.245649134289139,0.836541529063389,0.840205892060009,0.883696173515393,0.912562715968326,1.99951150532438,-2.07016498157989,-0.316776731362346,0.914092194072476
"706",-0.507069675479682,-0.586043659840751,0.787990321051143,0.789685595252362,0.849670311265974,0.885483244034218,2.00021799233172,1.19472216766469,-0.507417133475671,0.885378682999697
"707",-0.052607439291306,-0.0812779264321735,0.709302035866264,0.697671464291676,0.836518089121524,0.881775388065926,2.00025135557477,-0.696302661778869,-0.0573001572888841,0.835131877912309
"708",-0.236836766081538,-0.211452356287038,0.776690958722956,0.771367802967511,0.86051503844628,0.895247616663459,2.00196512874883,-0.763212222377639,-0.240776509432116,0.878005320987108
"709",-0.0417369452209174,-0.00263457538042125,0.793673339356523,0.798415187162052,0.888064453880059,0.907983328548041,1.997852547933,-1.35496001411096,-0.043055038401874,0.892849350849761
"710",-0.0547225595574642,0.0474541395870831,0.77873027726682,0.782922591554939,0.875308139342996,0.903594671368378,1.99909354197106,-1.76445398660051,-0.050706095656616,0.879587401439008
"711",-0.661888765635861,-0.669895418560145,0.770177102551923,0.763973893502616,0.860935316788945,0.893024597497398,1.99864249730006,-1.16147620877614,-0.661142339562805,0.874230757191196
"712",-0.346105776835164,-0.394834312432892,0.817227922247629,0.802489826364087,0.853238435775188,0.911887153442586,2.00077519397222,-0.529628128479723,-0.338504280365049,0.894268758348072
"713",0.483665410336079,0.472432607818438,0.689978754366832,0.685657863072485,0.847881688793279,0.880176802304604,1.99965634732084,-0.840290364740184,0.482751073282343,0.828187381884505
"714",-0.513504111220725,-0.454274209502569,0.739633817900585,0.722079900993191,0.832946915403305,0.898591427005809,2.00165774396488,-0.508612713626879,-0.507882851623826,0.84827224249164
"715",0.459415810657467,0.307493674028312,0.949335794152719,0.977194317847276,0.906644437212569,0.921344222250579,2.00009449560156,-0.757696373002502,0.458523617361789,0.977170253802489
"716",-0.434020000389122,-0.394919253170915,0.702731310095729,0.689604841292228,0.829573611275657,0.878347270261562,1.99979190187941,0.313299820896177,-0.43308302377237,0.82975455058277
"717",-0.339800633902669,-0.460562882556382,0.825312983069205,0.839461054051572,0.871443957073386,0.894796881528304,2.00180694237587,0.826098464283069,-0.338625526920473,0.908297769330619
"718",-0.73545100103361,-0.614921819001197,0.832100848163131,0.84199872420746,0.877976075293504,0.90880246536448,1.99956312290315,0.420896923876356,-0.73339477226241,0.910152224679515
"719",-0.819161069426025,-0.823654241812432,0.873660394845079,0.868429480455024,0.874310137949762,0.923614916228031,2.0007876061113,0.751819644928619,-0.819835844752298,0.932120874651671
"720",-0.509321854650246,-0.51797214856577,0.959135851096058,0.960288202114055,0.902579083816251,0.90594429775318,2.00318911861678,-0.324873697640264,-0.515906727779417,0.980185859064589
"721",-0.231415714213566,-0.177987208860595,0.76215146792271,0.761187721304149,0.855887160310581,0.888306242237936,2.00109346211595,1.1687210351179,-0.227888859628077,0.87125029991236
"722",0.0693856034151196,0.0723196288200419,0.702918188044023,0.688867145965502,0.826138706818313,0.871947717567283,1.99953391560784,0.858356972265511,0.0688488138058372,0.830180522090388
"723",-0.218877354244443,-0.137215821992331,0.79013374822674,0.793432590878378,0.869391760875537,0.903429689543452,1.99831995465314,0.0243131357558255,-0.222510099741788,0.886876965783753
"724",-0.507769249604912,-0.515812631760148,0.734995119706852,0.742261294714339,0.880551699780768,0.872064496401719,2.00011208799891,-2.02156771366272,-0.506303144034689,0.861708846087384
"725",0.423777638463136,0.334258358774556,0.758595321726898,0.747454949252023,0.839682923460795,0.926683306769858,1.99920979265086,-1.29746317142372,0.423489426383939,0.860152717355412
"726",0.0417233171059549,-0.0980032874774895,0.764294617270902,0.772828027216425,0.85058795825091,0.898256603588155,1.99902768918369,-0.444355631513304,0.0419932332357076,0.868104719666227
"727",0.128027162360172,0.169020960841762,0.830737275325357,0.821305415859766,0.878498668940347,0.910940108222862,1.99826501551644,-1.11262227369835,0.131181779543489,0.905695177250873
"728",0.432867910753647,0.544735676289121,1.02793970633955,1.02246523927208,0.873536704299455,0.928839769646983,2.00169636021479,0.898283894141714,0.425304996225348,1.00434351936179
"729",0.042955295884221,0.00453898058745145,0.73105550660466,0.72787712063908,0.846021668105322,0.877747630876877,1.99938589085919,-0.0413433869258669,0.0444673726823651,0.852435432878883
"730",0.505964076723799,0.412343020705561,0.816080256024034,0.817793407623052,0.867068961795314,0.900434721325883,2.0007121437795,0.686147874118253,0.504023354578407,0.899885004050113
"731",-1.03934838226819,-1.01126164165255,0.874684744879703,0.872287483303454,0.886595634150763,0.913436031599282,2.00023768736769,-0.480706297810751,-1.03733870015022,0.933832689548614
"732",0.178903933354822,0.187295778265186,0.901254264746982,0.917910291149535,0.914139795552893,0.920652965976594,1.998880265029,-2.21804647520024,0.176083726088207,0.958250334143933
"733",-0.17155025422263,-0.171039483319216,0.800394836799866,0.795343914869949,0.867235817307055,0.900339319888287,2.00033575838194,1.12736271970299,-0.173164965986532,0.892041067342919
"734",0.498161830028835,0.471916654570831,0.761392748326291,0.742033590446106,0.840052428440083,0.906276549244379,1.99988892663565,0.501562950781785,0.496553138953249,0.861276687743147
"735",0.611732036901548,0.512577408097717,0.920590169543665,0.933223334824098,0.891623842507756,0.891091742216657,1.99502206777727,0.623019832921723,0.611934943382937,0.961152080405062
"736",0.382737289747564,0.380704888812161,0.845315813546265,0.832307493143014,0.866288585234588,0.915764167013986,2.00042337891491,0.4497233673249,0.380915729255931,0.912537018753003
"737",0.273804293114482,0.216713552723837,0.742338227471774,0.731850687789058,0.8381340537281,0.888432290219046,1.99797884416298,-0.480115538815442,0.266778560427877,0.854230084527177
"738",-1.29437268239479,-1.13944557104502,0.893329861299303,0.911598988232645,0.891963933078867,0.920957309157728,2.00053579513463,-0.0515772933121903,-1.28888694596826,0.943244994290097
"739",-0.507026982642151,-0.534554508671991,0.754373525812645,0.741705695851933,0.853954835426587,0.895919679253641,1.99658397243631,0.288517976254298,-0.508014728109319,0.86102962893885
"740",-0.678817440906406,-0.674951610185716,0.640653277719841,0.629751588862862,0.81433250695345,0.86529368224345,2.00133379197948,-0.0151496007339952,-0.679148632238244,0.793756258789773
"741",0.915258095128367,0.903375301619324,0.776000402645611,0.757834900946429,0.84332307130702,0.902146237856212,1.99717143976583,-0.128053549955674,0.912250302806789,0.870709597341044
"742",0.125741457487889,0.124776046420013,0.771770402221816,0.771603281545056,0.873006779472683,0.909399476705202,1.99938394608617,-0.599663109815183,0.126419561076625,0.878627664993241
"743",-0.6160698504462,-0.65908582520094,0.740709069352206,0.72469145445306,0.846198126349424,0.91059254911465,1.99796814585116,-0.932792318759163,-0.615532285337283,0.850385866344946
